Date,Open,High,Low,Close,Adj Close,Volume
2007-04-24,88.449997,88.820000,88.449997,88.800003,62.850868,881300
2007-04-25,88.570000,88.790001,88.110001,88.489998,62.631454,569000
2007-04-26,88.430000,88.430000,87.849998,87.849998,62.178440,2048400
2007-04-27,88.010002,88.050003,87.779999,87.830002,62.164349,428700
2007-04-30,88.330002,88.750000,88.250000,88.750000,62.815468,485700
2007-05-01,88.580002,88.639999,88.110001,88.489998,62.860912,487200
2007-05-02,88.440002,88.480003,88.290001,88.440002,62.825413,443900
2007-05-03,88.370003,88.370003,88.010002,88.239998,62.683342,427000
2007-05-04,88.519997,88.639999,88.500000,88.599998,62.939064,262000
2007-05-07,88.699997,88.849998,88.669998,88.839996,63.109592,210200
2007-05-08,89.010002,89.010002,88.639999,88.639999,62.967472,488400
2007-05-09,88.650002,88.660004,88.260002,88.290001,62.718887,634900
2007-05-10,88.400002,88.589996,88.309998,88.500000,62.868053,519500
2007-05-11,88.639999,88.699997,88.129997,88.190002,62.647823,1238400
2007-05-14,88.230003,88.279999,87.959999,87.959999,62.484417,315200
2007-05-15,88.190002,88.209999,87.660004,87.930000,62.463112,382400
2007-05-16,87.860001,88.000000,87.830002,87.870003,62.420517,599500
2007-05-17,87.599998,87.720001,87.410004,87.510002,62.164806,397000
2007-05-18,87.349998,87.500000,86.879997,86.930000,61.752750,856500
2007-05-21,86.930000,87.239998,86.830002,87.190002,61.937466,821100
2007-05-22,87.180000,87.199997,86.680000,86.739998,61.617794,920200
2007-05-23,86.839996,86.839996,86.309998,86.489998,61.440155,914500
2007-05-24,86.459999,86.589996,85.959999,86.570000,61.496998,1598200
2007-05-25,86.400002,86.610001,86.330002,86.370003,61.354939,754900
2007-05-29,86.510002,86.570000,85.830002,86.360001,61.347847,1055700
2007-05-30,86.790001,86.790001,86.389999,86.540001,61.475693,612000
2007-05-31,86.559998,86.580002,86.040001,86.379997,61.362061,1725900
2007-06-01,85.900002,86.839996,85.540001,85.589996,61.039673,1694300
2007-06-04,85.830002,86.019997,85.669998,85.980003,61.317841,877700
2007-06-05,85.889999,85.940002,85.379997,85.440002,60.932735,1145400
2007-06-06,85.360001,85.540001,85.260002,85.400002,60.904209,1129200
2007-06-07,84.629997,84.709999,83.730003,83.870003,59.813087,5010400
2007-06-08,83.610001,84.120003,83.360001,83.800003,59.763119,5307600
2007-06-11,83.489998,83.889999,83.260002,83.559998,59.591961,2043800
2007-06-12,82.910004,83.419998,82.199997,82.349998,58.729038,9043900
2007-06-13,82.699997,83.760002,82.650002,83.330002,59.427982,8751200
2007-06-14,83.139999,83.709999,83.050003,83.120003,59.278191,3384700
2007-06-15,83.419998,83.730003,83.199997,83.690002,59.684689,5827200
2007-06-18,83.629997,83.650002,82.239998,83.519997,59.563450,17704600
2007-06-19,83.820000,84.449997,83.720001,84.300003,60.119698,4620100
2007-06-20,84.019997,84.080002,83.589996,83.620003,59.634762,3031700
2007-06-21,83.540001,83.699997,83.209999,83.220001,59.349514,850400
2007-06-22,83.050003,83.769997,82.949997,83.760002,59.734615,2118900
2007-06-25,84.150002,84.349998,83.959999,84.220001,60.062626,1323500
2007-06-26,84.290001,84.320000,83.970001,84.239998,60.076931,2187800
2007-06-27,84.610001,84.739998,84.199997,84.320000,60.133976,6109300
2007-06-28,84.320000,84.580002,84.180000,84.300003,60.119698,3612500
2007-06-29,84.849998,85.300003,84.639999,85.169998,60.740170,1962200
2007-07-02,84.809998,85.370003,84.809998,85.290001,61.059467,2811700
2007-07-03,85.250000,85.339996,84.709999,84.769997,60.687187,1387500
2007-07-05,84.309998,84.419998,83.720001,83.820000,60.007099,4586800
2007-07-06,83.540001,83.550003,83.279999,83.480003,59.763683,1437800
2007-07-09,83.870003,83.930000,83.680000,83.779999,59.978455,795400
2007-07-10,84.480003,85.199997,84.430000,85.199997,60.995037,2258000
2007-07-11,84.949997,85.089996,84.320000,84.320000,60.365036,1191300
2007-07-12,84.550003,84.580002,83.870003,84.029999,60.157417,1941200
2007-07-13,84.449997,84.550003,83.940002,84.260002,60.322063,725900
2007-07-16,84.519997,85.110001,84.519997,85.070000,60.901985,952000
2007-07-17,84.860001,85.089996,84.500000,84.889999,60.773087,734200
2007-07-18,84.930000,85.540001,84.809998,85.209999,61.002155,1836800
2007-07-19,84.900002,85.260002,84.800003,85.190002,60.987854,1021000
2007-07-20,85.379997,86.080002,85.320000,85.959999,61.539089,1459900
2007-07-23,85.690002,85.970001,85.690002,85.820000,61.438915,777900
2007-07-24,86.010002,86.160004,85.720001,86.139999,61.667969,1351600
2007-07-25,86.070000,86.389999,86.000000,86.309998,61.789642,881100
2007-07-26,86.739998,87.459999,86.650002,87.029999,62.305141,2866400
2007-07-27,87.050003,87.559998,86.849998,87.279999,62.484119,5367800
2007-07-30,87.190002,87.360001,86.910004,87.029999,62.305141,1803900
2007-07-31,87.129997,87.750000,86.949997,87.660004,62.756145,2467600
2007-08-01,87.260002,87.540001,87.089996,87.129997,62.620327,2154700
2007-08-02,87.209999,87.449997,86.989998,87.349998,62.778431,2079400
2007-08-03,87.279999,87.930000,87.279999,87.930000,63.195236,1577600
2007-08-06,87.699997,87.720001,87.169998,87.290001,62.735310,1298400
2007-08-07,87.430000,87.709999,86.919998,87.220001,62.684990,1890800
2007-08-08,86.889999,86.889999,85.860001,86.160004,61.923145,6453000
2007-08-09,86.750000,86.860001,85.720001,86.279999,62.009426,2637500
2007-08-10,86.489998,86.699997,85.980003,86.080002,61.865681,1496400
2007-08-13,85.919998,86.400002,85.900002,86.330002,62.045341,1312600
2007-08-14,86.019997,86.779999,86.010002,86.559998,62.210651,1314700
2007-08-15,86.650002,86.750000,86.250000,86.250000,61.987892,1101700
2007-08-16,86.870003,87.599998,86.760002,87.139999,62.627495,2410200
2007-08-17,86.400002,86.910004,86.050003,86.790001,62.375954,2114400
2007-08-20,86.959999,87.269997,86.830002,86.839996,62.411842,1048700
2007-08-21,87.099998,87.410004,87.050003,87.260002,62.713764,1517200
2007-08-22,87.050003,87.309998,86.809998,87.120003,62.613155,1137800
2007-08-23,87.089996,87.680000,87.029999,87.419998,62.828758,1618800
2007-08-24,87.769997,88.080002,87.559998,87.849998,63.137772,1614600
2007-08-27,88.279999,88.480003,88.150002,88.309998,63.468369,1585400
2007-08-28,88.430000,88.739998,88.279999,88.459999,63.576176,1298900
2007-08-29,88.489998,88.769997,88.160004,88.220001,63.403671,2686700
2007-08-30,88.610001,88.959999,88.470001,88.809998,63.827717,1806800
2007-08-31,88.589996,89.199997,88.540001,88.879997,63.878021,2763200
2007-09-04,88.830002,89.129997,88.199997,88.559998,63.908302,931000
2007-09-05,88.760002,89.349998,88.720001,89.269997,64.420692,1271500
2007-09-06,89.309998,89.489998,88.949997,89.040001,64.254753,1768400
2007-09-07,89.750000,90.500000,89.690002,90.300003,65.164032,2852200
2007-09-10,90.500000,91.269997,90.500000,91.000000,65.669121,2495200
2007-09-11,90.879997,91.269997,90.699997,90.930000,65.618622,3925400
2007-09-12,90.900002,90.940002,90.419998,90.589996,65.373260,4458300
2007-09-13,90.300003,90.330002,89.580002,89.779999,64.788719,2020600
2007-09-14,90.580002,90.589996,89.620003,89.910004,64.882553,1357200
2007-09-17,89.820000,90.389999,89.760002,90.339996,65.192848,1285400
2007-09-18,89.800003,90.239998,89.000000,89.660004,64.702141,3132800
2007-09-19,88.709999,89.010002,88.370003,88.830002,64.103172,3854700
2007-09-20,88.180000,88.290001,87.099998,87.150002,62.890823,5903200
2007-09-21,87.580002,88.129997,87.580002,87.889999,63.424839,2217600
2007-09-24,88.029999,88.279999,87.910004,88.139999,63.605267,1943600
2007-09-25,88.500000,88.620003,87.830002,87.830002,63.381531,2513500
2007-09-26,87.620003,88.129997,87.430000,87.910004,63.439259,2646400
2007-09-27,88.239998,88.779999,88.150002,88.519997,63.879505,1802900
2007-09-28,89.160004,89.330002,88.220001,88.720001,64.023827,1254700
2007-10-01,88.690002,88.980003,88.430000,88.879997,64.389633,1399400
2007-10-02,88.750000,89.370003,88.680000,89.160004,64.592522,887800
2007-10-03,89.330002,89.430000,88.730003,88.900002,64.404129,1164600
2007-10-04,89.010002,89.320000,88.910004,89.239998,64.650475,1128700
2007-10-05,88.309998,88.440002,87.709999,88.279999,63.954948,2184700
2007-10-08,87.769997,88.500000,87.769997,88.209999,63.904259,280100
2007-10-09,88.160004,88.360001,87.779999,88.099998,63.824612,901000
2007-10-10,87.980003,88.430000,87.790001,88.150002,63.860840,855500
2007-10-11,87.519997,88.089996,87.449997,88.059998,63.795597,1533400
2007-10-12,87.519997,88.180000,87.480003,87.629997,63.484108,1133900
2007-10-15,87.480003,87.720001,87.400002,87.650002,63.498577,553300
2007-10-16,87.650002,87.980003,87.540001,87.680000,63.520340,855500
2007-10-17,87.769997,88.949997,87.769997,88.639999,64.215797,2377000
2007-10-18,89.110001,89.339996,89.019997,89.129997,64.570763,1374100
2007-10-19,89.629997,90.599998,89.610001,90.459999,65.534302,2561800
2007-10-22,90.580002,90.650002,90.070000,90.470001,65.541542,1866500
2007-10-23,90.260002,90.519997,90.099998,90.349998,65.454613,1046600
2007-10-24,90.709999,91.389999,90.559998,91.019997,65.939972,2829300
2007-10-25,91.059998,91.180000,90.699997,90.709999,65.715439,3062200
2007-10-26,90.370003,91.000000,90.339996,90.500000,65.563271,1366500
2007-10-29,90.500000,90.989998,90.480003,90.849998,65.816811,881000
2007-10-30,90.730003,91.010002,90.419998,90.800003,65.780663,1439600
2007-10-31,90.500000,90.699997,89.750000,89.980003,65.186531,2498500
2007-11-01,89.959999,91.010002,89.959999,90.750000,66.033562,2563400
2007-11-02,90.449997,91.540001,90.209999,91.040001,66.244568,1927700
2007-11-05,91.160004,91.389999,90.800003,91.000000,66.215439,1021500
2007-11-06,90.599998,91.150002,90.480003,90.559998,65.895294,575800
2007-11-07,90.540001,90.760002,90.320000,90.720001,66.011719,1456100
2007-11-08,90.650002,90.940002,90.430000,90.559998,65.895294,2179600
2007-11-09,91.040001,91.589996,90.930000,91.330002,66.455589,887200
2007-11-12,91.989998,91.989998,91.349998,91.660004,66.695679,460600
2007-11-13,91.419998,91.489998,91.169998,91.320000,66.448250,1116600
2007-11-14,90.949997,91.510002,90.919998,91.419998,66.521042,684400
2007-11-15,91.610001,92.559998,91.489998,92.279999,67.146812,1312900
2007-11-16,92.269997,92.699997,92.209999,92.410004,67.241425,1333800
2007-11-19,92.540001,93.419998,92.410004,93.010002,67.678009,1343900
2007-11-20,93.089996,93.290001,92.800003,92.910004,67.605255,1367800
2007-11-21,93.400002,93.580002,93.239998,93.449997,67.998184,1297800
2007-11-23,93.440002,93.800003,93.309998,93.730003,68.201935,437400
2007-11-26,94.220001,96.360001,94.120003,95.580002,69.548035,4427000
2007-11-27,94.959999,95.250000,93.989998,94.669998,68.885902,3100300
2007-11-28,94.559998,94.690002,93.839996,94.029999,68.420227,2088100
2007-11-29,94.820000,95.419998,94.660004,94.839996,69.009544,1594500
2007-11-30,93.879997,94.389999,93.739998,94.379997,68.674835,1952100
2007-12-03,94.760002,95.099998,94.279999,94.750000,69.219910,1272700
2007-12-04,94.900002,95.059998,94.150002,94.739998,69.212585,1721200
2007-12-05,94.220001,94.470001,93.559998,93.610001,68.387070,1866000
2007-12-06,93.320000,93.339996,92.540001,92.790001,67.788002,2270200
2007-12-07,92.180000,92.349998,91.379997,91.750000,67.028221,2171000
2007-12-10,91.639999,91.690002,90.750000,91.199997,66.626381,2242500
2007-12-11,91.730003,93.230003,91.580002,92.989998,67.934082,2892400
2007-12-12,91.449997,92.650002,91.269997,92.029999,67.232780,2225400
2007-12-13,91.610001,91.820000,90.900002,91.029999,66.502213,1222100
2007-12-14,90.790001,90.919998,90.500000,90.610001,66.195412,1354900
2007-12-17,91.070000,91.540001,90.930000,91.419998,66.787132,2046200
2007-12-18,91.589996,92.300003,91.550003,92.010002,67.218178,1417100
2007-12-19,92.400002,93.559998,91.879997,93.230003,68.109436,2252400
2007-12-20,93.260002,93.870003,93.019997,93.029999,67.963356,1659400
2007-12-21,92.900002,92.919998,91.660004,91.669998,66.969765,1767600
2007-12-24,91.220001,91.470001,91.080002,91.239998,66.655602,550300
2007-12-26,91.019997,91.629997,90.279999,90.440002,66.071205,674700
2007-12-27,90.879997,91.160004,90.510002,91.059998,66.791473,468600
2007-12-28,91.650002,92.580002,91.500000,92.480003,67.833038,1967800
2007-12-31,92.779999,93.279999,92.599998,93.040001,68.243767,1647600
2008-01-02,93.250000,94.730003,93.199997,94.379997,69.226646,2959600
2008-01-03,94.000000,94.379997,93.669998,94.250000,69.131279,1256700
2008-01-04,94.500000,94.790001,94.199997,94.269997,69.146004,2420200
2008-01-07,94.180000,94.779999,94.029999,94.680000,69.446701,1315500
2008-01-08,94.440002,94.709999,93.930000,94.570000,69.366035,1604800
2008-01-09,94.790001,95.300003,94.620003,94.750000,69.498062,2203500
2008-01-10,94.870003,94.949997,93.309998,93.470001,68.559181,2681800
2008-01-11,93.519997,94.279999,93.400002,94.199997,69.094658,1872900
2008-01-14,94.199997,94.550003,94.000000,94.550003,69.351318,906100
2008-01-15,95.160004,95.629997,95.070000,95.610001,70.128868,1435300
2008-01-16,95.680000,95.889999,94.730003,94.919998,69.622749,3505100
2008-01-17,94.959999,96.290001,94.930000,96.150002,70.524956,2940500
2008-01-18,95.550003,95.769997,95.220001,95.489998,70.040848,2676800
2008-01-22,96.410004,96.620003,95.300003,96.510002,70.789001,5423500
2008-01-23,97.980003,98.160004,95.879997,96.290001,70.627640,7636600
2008-01-24,95.550003,95.750000,94.339996,94.360001,69.211998,5676700
2008-01-25,94.190002,96.000000,94.129997,95.949997,70.378227,4371100
2008-01-28,95.680000,96.000000,95.360001,95.589996,70.114197,1633500
2008-01-29,95.279999,95.320000,94.580002,94.940002,69.637451,3100200
2008-01-30,94.690002,94.769997,93.589996,94.320000,69.182678,3468000
2008-01-31,95.300003,95.430000,94.629997,94.989998,69.674088,11441000
2008-02-01,95.000000,95.400002,94.559998,95.230003,70.092865,4163700
2008-02-04,94.389999,94.660004,94.129997,94.250000,69.371582,1729600
2008-02-05,95.410004,95.610001,94.769997,94.970001,69.901543,2594600
2008-02-06,94.629997,94.849998,94.360001,94.680000,69.688057,1339800
2008-02-07,94.529999,94.529999,92.050003,92.639999,68.186600,5419700
2008-02-08,93.250000,93.730003,93.089996,93.699997,68.966751,2832800
2008-02-11,94.279999,94.699997,93.730003,94.089996,69.253792,2960200
2008-02-12,93.320000,93.650002,92.959999,93.529999,68.841614,2897700
2008-02-13,92.930000,93.419998,92.400002,92.540001,68.112984,3697500
2008-02-14,91.800003,92.099998,90.660004,91.180000,67.111938,7505000
2008-02-15,91.610001,92.070000,91.459999,91.879997,67.627144,3687800
2008-02-19,91.139999,91.699997,90.639999,90.949997,66.942635,2911600
2008-02-20,90.620003,91.580002,90.559998,91.580002,67.406357,2550100
2008-02-21,92.080002,92.849998,92.050003,92.550003,68.120338,4197200
2008-02-22,92.489998,92.849998,91.870003,92.019997,67.730232,1959700
2008-02-25,91.949997,92.139999,90.650002,91.080002,67.038322,3460900
2008-02-26,90.959999,91.339996,90.730003,91.110001,67.060425,2618900
2008-02-27,91.430000,91.570000,90.610001,91.190002,67.119316,2494400
2008-02-28,92.339996,92.839996,92.190002,92.809998,68.311722,3410900
2008-02-29,93.650002,94.459999,93.519997,94.230003,69.356865,3822000
2008-03-03,93.669998,94.199997,93.250000,93.639999,69.178062,2036900
2008-03-04,93.940002,94.120003,92.529999,92.730003,68.505760,3401100
2008-03-05,93.059998,93.059998,91.500000,91.620003,67.685799,3871200
2008-03-06,91.820000,92.440002,91.669998,92.110001,68.047752,1342600
2008-03-07,93.290001,93.349998,91.739998,92.230003,68.136452,3601300
2008-03-10,92.709999,94.129997,92.610001,93.589996,69.141159,3579000
2008-03-11,93.000000,93.029999,92.209999,92.790001,68.550079,3309200
2008-03-12,93.129997,94.680000,92.970001,94.580002,69.872475,4752900
2008-03-13,95.029999,95.190002,93.260002,93.839996,69.325813,5763500
2008-03-14,94.620003,95.809998,94.620003,95.000000,70.182755,6174800
2008-03-17,95.589996,96.309998,95.309998,95.730003,70.722099,3329300
2008-03-18,95.300003,96.160004,94.949997,95.360001,70.448715,4022300
2008-03-19,95.120003,97.470001,95.120003,96.940002,71.616043,5206400
2008-03-20,97.000000,97.750000,96.870003,97.180000,71.793297,3905900
2008-03-24,96.480003,96.480003,95.199997,95.300003,70.404396,5596200
2008-03-25,95.379997,95.820000,95.279999,95.699997,70.699928,2038200
2008-03-26,95.779999,96.199997,95.230003,95.300003,70.404396,1652000
2008-03-27,94.639999,95.360001,94.540001,94.629997,69.909439,2405700
2008-03-28,95.089996,95.559998,94.750000,95.550003,70.589096,1745500
2008-03-31,96.110001,96.320000,95.669998,95.889999,70.840332,2546300
2008-04-01,94.809998,94.849998,93.779999,93.930000,69.687347,3821800
2008-04-02,93.989998,94.860001,93.989998,94.129997,69.835709,3794200
2008-04-03,94.500000,94.669998,94.120003,94.339996,69.991592,2839100
2008-04-04,95.169998,95.559998,94.989998,95.199997,70.629593,1745200
2008-04-07,94.620003,94.779999,93.900002,94.699997,70.258629,2231800
2008-04-08,95.180000,95.239998,94.260002,94.370003,70.013824,1305200
2008-04-09,94.559998,95.639999,94.550003,95.349998,70.740883,2883600
2008-04-10,95.309998,95.500000,94.570000,95.029999,70.503464,1846500
2008-04-11,95.599998,95.919998,95.470001,95.669998,70.978317,1987700
2008-04-14,95.339996,95.699997,94.989998,95.110001,70.562820,3195300
2008-04-15,94.419998,94.580002,93.900002,93.930000,69.687347,2821600
2008-04-16,93.800003,94.059998,92.430000,93.010002,69.004837,4691100
2008-04-17,92.980003,93.180000,92.239998,92.849998,68.886124,2020000
2008-04-18,92.000000,92.879997,91.820000,92.769997,68.826759,2199700
2008-04-21,92.410004,93.279999,92.300003,93.139999,69.101280,2805800
2008-04-22,92.910004,93.669998,92.910004,93.459999,69.338661,1799700
2008-04-23,93.089996,93.629997,92.529999,93.150002,69.108704,1221100
2008-04-24,92.260002,92.459999,91.809998,92.360001,68.522560,3213600
2008-04-25,92.139999,92.250000,91.500000,91.820000,68.121902,1742000
2008-04-28,91.529999,92.349998,91.410004,92.099998,68.329666,1883900
2008-04-29,92.379997,92.860001,92.150002,92.449997,68.589363,1269100
2008-04-30,92.419998,93.199997,91.849998,93.110001,69.079025,2827500
2008-05-01,93.440002,93.650002,92.379997,92.779999,69.083473,3226500
2008-05-02,91.779999,92.410004,91.540001,91.610001,68.212265,2730800
2008-05-05,91.860001,91.870003,91.139999,91.610001,68.212265,1309300
2008-05-06,92.010002,92.080002,90.790001,90.949997,67.720886,4037500
2008-05-07,90.730003,91.430000,90.620003,91.339996,68.011276,3876200
